t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516763869,20,0.004000,0.002516,0.002000,0.000528,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516764769,20,0.006000,0.002535,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038768,0.056131,0.185851,calls/second,seconds
1516765669,20,0.003000,0.002333,0.002000,0.000471,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516766569,20,0.003000,0.002303,0.002000,0.000460,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026026,0.038699,0.056100,0.185849,calls/second,seconds
1516767469,20,0.008000,0.003943,0.002000,0.002266,0.003000,0.003000,0.008000,0.008000,0.008000,0.008000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516768369,20,0.003000,0.002683,0.002000,0.000465,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026044,0.038041,0.056030,0.185836,calls/second,seconds
1516769269,20,0.003000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516770169,20,0.003000,0.002453,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516771069,20,0.008000,0.002827,0.002000,0.000782,0.003000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516771969,20,0.005000,0.002549,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026071,0.038041,0.056030,0.185836,calls/second,seconds
1516772869,20,0.003000,0.002531,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516773769,20,0.003000,0.002697,0.002000,0.000460,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516774669,20,0.012000,0.002265,0.002000,0.000538,0.002000,0.003000,0.003000,0.003000,0.003000,0.012000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516775569,20,0.003000,0.002769,0.002000,0.000422,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516776469,20,0.003000,0.002985,0.002000,0.000120,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516777369,20,0.004000,0.002522,0.002000,0.000502,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516778269,20,0.003000,0.002751,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516779169,20,0.009000,0.004073,0.002000,0.002744,0.003000,0.003000,0.009000,0.009000,0.009000,0.009000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516780069,20,0.007000,0.003879,0.002000,0.001730,0.003000,0.003000,0.007000,0.007000,0.007000,0.007000,0.026033,0.038073,0.056056,0.185840,calls/second,seconds
1516780969,20,0.003000,0.002699,0.002000,0.000459,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026039,0.038041,0.056030,0.185836,calls/second,seconds
1516781869,20,0.003000,0.002781,0.002000,0.000414,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516782769,20,0.003000,0.002776,0.002000,0.000417,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516783669,20,0.003000,0.002265,0.002000,0.000441,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516784569,20,0.004000,0.002777,0.002000,0.000418,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516785469,20,0.004000,0.002795,0.002000,0.000794,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516786369,20,0.003000,0.002765,0.002000,0.000424,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516787269,20,0.003000,0.002434,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026033,0.038699,0.056092,0.185845,calls/second,seconds
1516788169,20,0.003000,0.002336,0.002000,0.000472,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516789069,20,0.003000,0.002487,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516789969,20,0.003000,0.002783,0.002000,0.000412,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516790869,20,0.003000,0.002516,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516791769,20,0.003000,0.002500,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516792669,20,0.009000,0.002266,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516793569,20,0.005000,0.002311,0.002000,0.000549,0.002000,0.003000,0.003000,0.003000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516794469,20,0.006000,0.002544,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516795369,20,0.004000,0.002546,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516796269,20,0.003000,0.002248,0.002000,0.000432,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516797169,20,0.003000,0.002335,0.002000,0.000472,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026036,0.038041,0.056030,0.185836,calls/second,seconds
1516798069,20,0.009000,0.002491,0.002000,0.000503,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.042483,0.056358,0.185879,calls/second,seconds
1516798969,20,0.003000,0.002782,0.002000,0.000413,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516799869,20,0.004000,0.002545,0.002000,0.000526,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516800769,20,0.003000,0.002753,0.002000,0.000431,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026033,0.038697,0.056078,0.185841,calls/second,seconds
1516801669,20,0.011000,0.002160,0.002000,0.001063,0.002000,0.002000,0.002000,0.003000,0.011000,0.011000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516802569,20,0.009000,0.003646,0.002000,0.002948,0.002000,0.003000,0.009000,0.009000,0.009000,0.009000,0.026032,0.038699,0.056094,0.185845,calls/second,seconds
1516803469,20,0.003000,0.002458,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516804369,20,0.003000,0.002254,0.002000,0.000435,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516805269,20,0.003000,0.002467,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516806169,20,0.003000,0.002470,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516807069,20,0.003000,0.002247,0.002000,0.000431,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516807969,20,0.003000,0.002533,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516808869,20,0.010000,0.003747,0.002000,0.002783,0.002000,0.003000,0.009000,0.009000,0.009000,0.009000,0.026017,0.038733,0.056141,0.185857,calls/second,seconds
1516809769,20,0.004000,0.003049,0.002000,0.000716,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516810669,20,0.007000,0.002970,0.002000,0.000217,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516811569,20,0.003000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516812469,20,0.003000,0.002457,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516813369,20,0.004000,0.002504,0.002000,0.000537,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516814269,20,0.003000,0.002247,0.002000,0.000431,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026040,0.038041,0.056030,0.185836,calls/second,seconds
1516815169,20,0.011000,0.002566,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516816069,20,0.003000,0.002486,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516816969,20,0.003000,0.002545,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516817869,20,0.003000,0.002268,0.002000,0.000443,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516818769,20,0.010000,0.002736,0.002000,0.000445,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516819669,20,0.003000,0.002223,0.002000,0.000416,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516820569,20,0.003000,0.002333,0.002000,0.000471,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516821469,20,0.003000,0.002722,0.002000,0.000448,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026022,0.038731,0.056127,0.185853,calls/second,seconds
1516822369,20,0.003000,0.002299,0.002000,0.000458,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516823269,20,0.003000,0.002752,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516824169,20,0.003000,0.002299,0.002000,0.000458,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516825069,20,0.003000,0.002561,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516825969,20,0.004000,0.002220,0.002000,0.000417,0.002000,0.002000,0.003000,0.003000,0.003000,0.004000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516826869,20,0.009000,0.003877,0.002000,0.002848,0.002000,0.003000,0.009000,0.009000,0.009000,0.009000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516827769,20,0.003000,0.002532,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516828669,20,0.004000,0.002500,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516829569,20,0.003000,0.002953,0.002000,0.000212,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516830469,20,0.003000,0.002749,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516831369,20,0.003000,0.002537,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516832269,20,0.003000,0.002466,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516833169,20,0.003000,0.002734,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516834069,20,0.003000,0.002483,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516834969,20,0.003000,0.002968,0.002000,0.000175,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516835869,20,0.003000,0.002465,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516836769,20,0.004000,0.002904,0.002000,0.000720,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516837669,20,0.003000,0.002493,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516838569,20,0.003000,0.002999,0.002000,0.000032,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516839469,20,0.004000,0.002969,0.002000,0.000174,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516840369,20,0.004000,0.002266,0.002000,0.000472,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516841269,20,0.003000,0.002030,0.002000,0.000171,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516842169,20,0.003000,0.002733,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516843069,20,0.004000,0.002698,0.002000,0.000462,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026031,0.038699,0.056100,0.185849,calls/second,seconds
1516843969,20,0.010000,0.002832,0.002000,0.001001,0.003000,0.003000,0.004000,0.004000,0.007000,0.007000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516844869,20,0.005000,0.003378,0.002000,0.000876,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516845769,20,0.006000,0.003114,0.002000,0.001568,0.002000,0.003000,0.006000,0.006000,0.006000,0.006000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516846669,20,0.003000,0.002234,0.002000,0.000423,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516847569,20,0.003000,0.002580,0.002000,0.000494,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516848469,20,0.007000,0.002831,0.002000,0.000673,0.003000,0.003000,0.003000,0.003000,0.007000,0.007000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516849369,20,0.007000,0.002824,0.002000,0.000661,0.003000,0.003000,0.003000,0.003000,0.007000,0.007000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516850269,20,0.014000,0.002905,0.002000,0.001457,0.003000,0.003000,0.003000,0.005000,0.014000,0.014000,0.026031,0.038833,0.056162,0.185856,calls/second,seconds
1516851169,20,0.009000,0.002536,0.002000,0.000502,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516852069,20,0.005000,0.002747,0.002000,0.001258,0.002000,0.003000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516852969,20,0.005000,0.002687,0.002000,0.000464,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038810,0.056159,0.185856,calls/second,seconds
1516853869,20,0.003000,0.002782,0.002000,0.000413,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026043,0.038041,0.056030,0.185836,calls/second,seconds
1516854769,20,0.003000,0.002723,0.002000,0.000448,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516855669,20,0.004000,0.002255,0.002000,0.000468,0.002000,0.002000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516856569,20,0.003000,0.002782,0.002000,0.000413,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516857469,20,0.004000,0.002956,0.002000,0.000205,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516858369,20,0.003000,0.002234,0.002000,0.000423,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516859269,20,0.004000,0.002792,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516860169,20,0.004000,0.002452,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516861069,20,0.012000,0.003000,0.002000,0.000079,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516861969,20,0.003000,0.002796,0.002000,0.000403,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516862869,20,0.005000,0.002700,0.002000,0.000459,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038696,0.040466,0.100361,calls/second,seconds
1516863769,20,0.003000,0.002532,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516864669,20,0.005000,0.002713,0.002000,0.001263,0.002000,0.002000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516865569,20,0.016000,0.002464,0.002000,0.001747,0.002000,0.003000,0.003000,0.003000,0.016000,0.016000,0.026031,0.039693,0.056139,0.185851,calls/second,seconds
1516866469,20,0.012000,0.002699,0.002000,0.001373,0.003000,0.003000,0.003000,0.003000,0.012000,0.012000,0.026032,0.038698,0.056128,0.185861,calls/second,seconds
1516867369,20,0.003000,0.002470,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516868269,20,0.003000,0.002521,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516869169,20,0.010000,0.004596,0.002000,0.002977,0.003000,0.003000,0.010000,0.010000,0.010000,0.010000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516870069,20,0.008000,0.003077,0.002000,0.000697,0.003000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026029,0.038732,0.056144,0.185860,calls/second,seconds
1516870969,20,0.003000,0.002501,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038730,0.056132,0.185860,calls/second,seconds
1516871869,20,0.004000,0.002502,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516872769,20,0.006000,0.002246,0.002000,0.000432,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.039726,0.056164,0.185855,calls/second,seconds
1516873669,20,0.006000,0.002965,0.002000,0.000681,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026051,0.038040,0.040418,0.100355,calls/second,seconds
1516874569,20,0.004000,0.002639,0.002000,0.000798,0.002000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
