t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516473169,20,0.404000,0.342847,0.311000,0.027384,0.327000,0.370000,0.373000,0.373000,0.378000,0.382000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516474069,20,0.391000,0.313493,0.294000,0.013833,0.310000,0.317000,0.319000,0.372000,0.391000,0.391000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516474969,20,0.390000,0.322586,0.296000,0.030973,0.301000,0.317000,0.378000,0.378000,0.378000,0.378000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516475869,20,0.448000,0.342188,0.287000,0.036596,0.372000,0.376000,0.376000,0.380000,0.426000,0.426000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516476769,20,0.386000,0.329800,0.296000,0.026251,0.320000,0.354000,0.356000,0.356000,0.380000,0.380000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516477669,20,0.379000,0.322229,0.293000,0.023045,0.311000,0.352000,0.358000,0.366000,0.373000,0.373000,0.026028,0.038697,0.056078,0.185841,calls/second,seconds
1516478569,20,0.387000,0.320651,0.289000,0.022516,0.304000,0.338000,0.351000,0.351000,0.363000,0.372000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516479469,20,0.455000,0.346557,0.286000,0.026532,0.371000,0.372000,0.372000,0.377000,0.377000,0.383000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516480369,20,0.384000,0.326314,0.272000,0.033603,0.301000,0.356000,0.367000,0.367000,0.377000,0.377000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516481269,20,0.400000,0.335279,0.287000,0.033124,0.354000,0.354000,0.379000,0.379000,0.400000,0.400000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516482169,20,0.381000,0.338266,0.287000,0.019576,0.350000,0.359000,0.359000,0.362000,0.363000,0.369000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516483069,20,0.393000,0.328137,0.291000,0.034088,0.305000,0.330000,0.387000,0.387000,0.393000,0.393000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516483969,20,0.394000,0.324083,0.292000,0.026965,0.307000,0.330000,0.369000,0.369000,0.378000,0.387000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516484869,20,0.381000,0.323514,0.289000,0.030015,0.320000,0.367000,0.367000,0.367000,0.367000,0.369000,0.026028,0.038041,0.056038,0.185839,calls/second,seconds
1516485769,20,0.387000,0.350437,0.299000,0.026517,0.352000,0.375000,0.375000,0.375000,0.377000,0.387000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516486669,20,0.420000,0.341309,0.304000,0.030180,0.360000,0.363000,0.376000,0.376000,0.406000,0.406000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516487569,20,0.407000,0.322608,0.295000,0.033701,0.306000,0.318000,0.383000,0.383000,0.396000,0.396000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516488469,20,0.375000,0.326273,0.286000,0.033420,0.322000,0.374000,0.374000,0.374000,0.375000,0.375000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516489369,20,0.386000,0.329177,0.300000,0.026506,0.347000,0.354000,0.354000,0.374000,0.386000,0.386000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516490269,20,0.384000,0.315107,0.285000,0.030053,0.300000,0.320000,0.363000,0.363000,0.365000,0.373000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516491169,20,0.379000,0.324449,0.291000,0.022685,0.303000,0.348000,0.348000,0.348000,0.348000,0.375000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516492069,20,0.375000,0.334120,0.289000,0.028097,0.337000,0.375000,0.375000,0.375000,0.375000,0.375000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516492969,20,0.386000,0.330995,0.285000,0.040853,0.308000,0.366000,0.386000,0.386000,0.386000,0.386000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516493869,20,0.392000,0.345474,0.286000,0.022106,0.358000,0.361000,0.361000,0.375000,0.378000,0.392000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516494769,20,0.383000,0.341773,0.298000,0.026634,0.324000,0.357000,0.383000,0.383000,0.383000,0.383000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516495669,20,0.414000,0.315733,0.298000,0.008794,0.314000,0.321000,0.322000,0.322000,0.367000,0.367000,0.026027,0.038697,0.056086,0.185845,calls/second,seconds
1516496569,20,0.396000,0.319947,0.294000,0.030528,0.305000,0.318000,0.377000,0.377000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516497469,20,0.401000,0.346699,0.292000,0.021980,0.358000,0.358000,0.365000,0.365000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516498369,20,0.386000,0.335184,0.296000,0.031137,0.323000,0.361000,0.370000,0.374000,0.379000,0.379000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516499269,20,0.390000,0.350561,0.290000,0.019746,0.358000,0.358000,0.370000,0.377000,0.384000,0.384000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516500169,20,0.380000,0.327996,0.291000,0.021868,0.311000,0.351000,0.355000,0.355000,0.355000,0.374000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516501069,20,0.378000,0.357159,0.299000,0.023142,0.370000,0.374000,0.374000,0.374000,0.374000,0.374000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516501969,20,0.388000,0.324395,0.292000,0.030253,0.301000,0.354000,0.357000,0.357000,0.380000,0.380000,0.026027,0.038075,0.056071,0.185844,calls/second,seconds
1516502869,20,2.639000,0.364755,0.287000,0.281464,0.313000,0.376000,0.376000,0.388000,2.639000,2.639000,0.026027,0.038767,0.056145,0.185855,calls/second,seconds
1516503769,20,0.386000,0.330664,0.276000,0.025290,0.320000,0.351000,0.362000,0.362000,0.368000,0.368000,0.026027,0.038731,0.056119,0.185850,calls/second,seconds
1516504669,20,0.379000,0.345458,0.292000,0.025747,0.360000,0.360000,0.379000,0.379000,0.379000,0.379000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516505569,20,0.392000,0.309258,0.269000,0.028663,0.301000,0.308000,0.360000,0.360000,0.372000,0.381000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516506469,20,0.504000,0.336667,0.284000,0.047296,0.309000,0.376000,0.382000,0.382000,0.504000,0.504000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516507369,20,0.864000,0.464706,0.296000,0.223807,0.371000,0.392000,0.864000,0.864000,0.864000,0.864000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516508269,20,0.391000,0.334881,0.291000,0.033510,0.362000,0.367000,0.367000,0.367000,0.370000,0.370000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516509169,20,0.387000,0.338347,0.293000,0.035965,0.309000,0.372000,0.387000,0.387000,0.387000,0.387000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516510069,20,1.526000,0.320024,0.300000,0.026009,0.309000,0.327000,0.366000,0.366000,0.370000,0.390000,0.026063,0.038041,0.056030,0.185836,calls/second,seconds
1516510969,20,0.397000,0.347310,0.298000,0.032332,0.377000,0.377000,0.382000,0.382000,0.382000,0.382000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516511869,20,0.384000,0.310000,0.300000,0.014456,0.306000,0.319000,0.319000,0.360000,0.380000,0.383000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516512769,20,0.422000,0.327444,0.290000,0.033938,0.301000,0.361000,0.368000,0.368000,0.368000,0.368000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516513669,20,0.429000,0.331814,0.284000,0.031824,0.328000,0.328000,0.389000,0.389000,0.389000,0.389000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516514569,20,0.411000,0.326331,0.288000,0.029859,0.307000,0.350000,0.364000,0.364000,0.368000,0.368000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516515469,20,0.379000,0.336811,0.290000,0.036600,0.359000,0.368000,0.379000,0.379000,0.379000,0.379000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516516369,20,0.380000,0.318828,0.291000,0.027593,0.324000,0.324000,0.361000,0.365000,0.378000,0.378000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516517269,20,0.378000,0.339879,0.292000,0.022079,0.344000,0.367000,0.367000,0.367000,0.370000,0.376000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516518169,20,0.519000,0.331906,0.300000,0.032332,0.331000,0.356000,0.356000,0.377000,0.519000,0.519000,0.025958,0.035000,0.055118,0.184810,calls/second,seconds
1516519069,20,0.375000,0.353054,0.286000,0.019523,0.363000,0.372000,0.372000,0.372000,0.372000,0.375000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516519969,20,0.385000,0.309720,0.290000,0.023799,0.298000,0.305000,0.353000,0.353000,0.353000,0.364000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516520869,20,0.388000,0.318604,0.294000,0.029690,0.300000,0.353000,0.367000,0.367000,0.386000,0.386000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516521769,20,0.393000,0.310800,0.295000,0.015961,0.314000,0.328000,0.328000,0.348000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516522669,20,0.377000,0.339433,0.306000,0.032538,0.311000,0.374000,0.377000,0.377000,0.377000,0.377000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516523569,20,0.384000,0.340844,0.300000,0.034934,0.315000,0.378000,0.381000,0.381000,0.381000,0.381000,0.026027,0.038699,0.056092,0.185845,calls/second,seconds
1516524469,20,0.451000,0.367926,0.307000,0.056414,0.369000,0.451000,0.451000,0.451000,0.451000,0.451000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516525369,20,0.385000,0.340391,0.305000,0.025673,0.322000,0.365000,0.371000,0.371000,0.385000,0.385000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516526269,20,0.384000,0.312357,0.295000,0.014757,0.313000,0.320000,0.331000,0.363000,0.369000,0.384000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516527169,20,0.384000,0.303155,0.286000,0.013102,0.307000,0.308000,0.313000,0.334000,0.371000,0.379000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516528069,20,0.393000,0.336424,0.287000,0.034007,0.322000,0.372000,0.372000,0.372000,0.372000,0.372000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516528969,20,0.387000,0.319133,0.282000,0.027478,0.317000,0.317000,0.361000,0.361000,0.371000,0.387000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516529869,20,0.377000,0.349524,0.292000,0.021799,0.339000,0.365000,0.377000,0.377000,0.377000,0.377000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516530769,20,0.393000,0.344875,0.303000,0.020319,0.345000,0.362000,0.367000,0.367000,0.376000,0.380000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516531669,20,0.456000,0.401570,0.298000,0.043421,0.381000,0.433000,0.456000,0.456000,0.456000,0.456000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516532569,20,20.271000,0.357004,0.295000,0.826952,0.308000,0.363000,0.363000,0.363000,0.380000,20.271000,0.026030,0.038052,0.056094,0.185852,calls/second,seconds
1516533469,20,0.378000,0.340607,0.270000,0.032417,0.366000,0.369000,0.369000,0.376000,0.377000,0.377000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516534369,20,0.714000,0.346479,0.292000,0.055758,0.343000,0.371000,0.380000,0.380000,0.714000,0.714000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516535269,20,0.396000,0.322297,0.289000,0.024601,0.310000,0.359000,0.359000,0.359000,0.365000,0.365000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516536169,20,0.404000,0.347392,0.299000,0.029188,0.364000,0.366000,0.367000,0.367000,0.369000,0.390000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516537069,20,0.382000,0.317100,0.292000,0.030432,0.312000,0.312000,0.375000,0.375000,0.375000,0.375000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516537969,20,0.378000,0.331915,0.290000,0.038916,0.311000,0.372000,0.376000,0.376000,0.376000,0.376000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516538869,20,0.381000,0.348182,0.295000,0.029313,0.369000,0.378000,0.378000,0.378000,0.381000,0.381000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516539769,20,0.401000,0.307221,0.294000,0.016437,0.309000,0.312000,0.317000,0.374000,0.376000,0.376000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516540669,20,0.393000,0.333181,0.290000,0.026443,0.314000,0.351000,0.375000,0.375000,0.375000,0.380000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516541569,20,0.394000,0.318831,0.266000,0.031194,0.302000,0.318000,0.371000,0.371000,0.371000,0.371000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516542469,20,0.376000,0.331412,0.297000,0.033800,0.304000,0.364000,0.375000,0.375000,0.375000,0.375000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516543369,20,0.395000,0.332135,0.293000,0.031223,0.308000,0.367000,0.367000,0.367000,0.367000,0.367000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516544269,20,0.387000,0.328734,0.293000,0.027492,0.314000,0.356000,0.376000,0.378000,0.383000,0.385000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516545169,20,0.549000,0.342206,0.301000,0.028435,0.323000,0.367000,0.376000,0.377000,0.382000,0.549000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516546069,20,0.406000,0.325598,0.293000,0.029075,0.319000,0.361000,0.372000,0.372000,0.374000,0.374000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516546969,20,0.400000,0.321851,0.289000,0.028848,0.305000,0.352000,0.353000,0.353000,0.353000,0.381000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516547869,20,0.378000,0.339322,0.297000,0.027022,0.361000,0.364000,0.364000,0.369000,0.378000,0.378000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516548769,20,0.373000,0.317633,0.294000,0.024947,0.301000,0.359000,0.359000,0.367000,0.367000,0.373000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516549669,20,0.476000,0.382106,0.298000,0.067137,0.391000,0.476000,0.476000,0.476000,0.476000,0.476000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516550569,20,0.452000,0.324204,0.292000,0.034375,0.299000,0.351000,0.361000,0.361000,0.452000,0.452000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516551469,20,4.784000,1.657170,0.294000,2.020616,0.372000,4.784000,4.784000,4.784000,4.784000,4.784000,0.026027,0.039727,0.056179,0.185859,calls/second,seconds
1516552369,20,0.397000,0.325486,0.281000,0.033014,0.310000,0.356000,0.366000,0.366000,0.366000,0.368000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516553269,20,0.389000,0.299119,0.260000,0.040261,0.284000,0.298000,0.369000,0.369000,0.369000,0.369000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516554169,20,0.506000,0.315791,0.279000,0.029214,0.300000,0.338000,0.355000,0.355000,0.355000,0.506000,0.026027,0.038697,0.056086,0.185845,calls/second,seconds
1516555069,16,0.370000,0.324441,0.278000,0.032333,0.325000,0.370000,0.370000,0.370000,0.370000,0.370000,0.020822,0.038640,0.052566,0.182992,calls/second,seconds
1516555969,20,0.388000,0.312114,0.280000,0.031371,0.309000,0.309000,0.364000,0.364000,0.382000,0.382000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516556869,20,0.430000,0.342452,0.297000,0.034207,0.368000,0.368000,0.385000,0.385000,0.387000,0.387000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516557769,20,0.383000,0.323481,0.294000,0.021530,0.317000,0.319000,0.360000,0.360000,0.382000,0.382000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516558669,20,0.387000,0.328304,0.292000,0.027672,0.322000,0.354000,0.357000,0.357000,0.375000,0.380000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516559569,20,0.377000,0.350716,0.289000,0.035747,0.374000,0.377000,0.377000,0.377000,0.377000,0.377000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516560469,20,0.388000,0.333306,0.301000,0.027666,0.329000,0.337000,0.380000,0.380000,0.380000,0.380000,0.026028,0.038073,0.056064,0.185844,calls/second,seconds
1516561369,20,0.498000,0.354707,0.297000,0.030893,0.360000,0.371000,0.377000,0.377000,0.498000,0.498000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516562269,20,0.392000,0.329774,0.303000,0.024901,0.315000,0.365000,0.365000,0.380000,0.380000,0.385000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516563169,20,0.385000,0.325891,0.293000,0.031324,0.343000,0.343000,0.365000,0.377000,0.385000,0.385000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516564069,20,0.398000,0.339494,0.285000,0.030377,0.328000,0.369000,0.373000,0.373000,0.385000,0.385000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516564969,20,0.392000,0.348273,0.291000,0.028110,0.355000,0.359000,0.388000,0.388000,0.388000,0.388000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516565869,20,0.386000,0.342090,0.292000,0.029517,0.356000,0.363000,0.366000,0.366000,0.373000,0.373000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516566769,20,0.394000,0.327664,0.276000,0.029582,0.310000,0.358000,0.358000,0.391000,0.394000,0.394000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516567669,20,0.390000,0.330269,0.297000,0.032169,0.314000,0.325000,0.390000,0.390000,0.390000,0.390000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516568569,20,0.497000,0.385378,0.294000,0.076051,0.361000,0.497000,0.497000,0.497000,0.497000,0.497000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516569469,20,0.396000,0.337969,0.289000,0.036775,0.319000,0.370000,0.383000,0.383000,0.383000,0.383000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516570369,20,0.409000,0.331965,0.285000,0.034901,0.314000,0.360000,0.375000,0.375000,0.375000,0.375000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516571269,20,0.392000,0.322342,0.290000,0.037999,0.306000,0.318000,0.392000,0.392000,0.392000,0.392000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516572169,20,5.359000,0.329750,0.300000,0.026966,0.311000,0.359000,0.359000,0.371000,0.371000,0.384000,0.026031,0.038041,0.056035,0.185838,calls/second,seconds
1516573069,20,0.395000,0.325303,0.289000,0.035885,0.313000,0.376000,0.376000,0.376000,0.395000,0.395000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516573969,20,0.397000,0.332868,0.295000,0.037247,0.313000,0.350000,0.391000,0.391000,0.397000,0.397000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516574869,20,0.386000,0.336587,0.305000,0.030294,0.312000,0.369000,0.375000,0.375000,0.377000,0.382000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516575769,20,0.386000,0.334754,0.299000,0.032000,0.316000,0.362000,0.377000,0.377000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516576669,20,0.389000,0.330371,0.299000,0.030880,0.313000,0.376000,0.376000,0.376000,0.376000,0.376000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516577569,20,0.394000,0.303159,0.292000,0.009943,0.297000,0.315000,0.315000,0.325000,0.325000,0.385000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516578469,20,6.613000,0.341304,0.290000,0.211296,0.330000,0.347000,0.397000,0.397000,0.400000,6.613000,0.026029,0.038735,0.056149,0.185858,calls/second,seconds
1516579369,20,0.385000,0.332721,0.286000,0.035593,0.315000,0.368000,0.372000,0.372000,0.385000,0.385000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516580269,20,0.430000,0.322984,0.291000,0.032493,0.303000,0.370000,0.370000,0.370000,0.371000,0.371000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516581169,20,0.384000,0.319468,0.282000,0.035844,0.293000,0.323000,0.384000,0.384000,0.384000,0.384000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516582069,20,0.379000,0.335102,0.301000,0.029284,0.360000,0.360000,0.366000,0.366000,0.377000,0.379000,0.026028,0.038697,0.056078,0.185841,calls/second,seconds
1516582969,20,0.386000,0.316998,0.294000,0.025327,0.308000,0.333000,0.357000,0.376000,0.386000,0.386000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516583869,20,0.401000,0.352574,0.298000,0.035312,0.356000,0.369000,0.396000,0.396000,0.396000,0.396000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516584769,20,0.407000,0.348125,0.304000,0.044918,0.317000,0.388000,0.407000,0.407000,0.407000,0.407000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516585669,20,0.397000,0.346636,0.301000,0.035099,0.329000,0.381000,0.386000,0.386000,0.397000,0.397000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516586569,20,0.397000,0.321305,0.297000,0.028718,0.305000,0.317000,0.369000,0.382000,0.397000,0.397000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516587469,20,0.417000,0.341646,0.299000,0.023835,0.341000,0.374000,0.374000,0.374000,0.404000,0.404000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516588369,20,0.396000,0.311531,0.284000,0.024835,0.307000,0.333000,0.345000,0.364000,0.396000,0.396000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516589269,20,0.383000,0.357287,0.273000,0.023735,0.365000,0.366000,0.381000,0.381000,0.381000,0.381000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516590169,20,0.384000,0.317313,0.262000,0.035044,0.309000,0.309000,0.384000,0.384000,0.384000,0.384000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516591069,20,0.439000,0.327489,0.285000,0.030696,0.314000,0.316000,0.373000,0.407000,0.439000,0.439000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516591969,20,0.392000,0.332133,0.294000,0.031629,0.319000,0.356000,0.375000,0.375000,0.379000,0.392000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516592869,20,0.481000,0.328076,0.290000,0.034041,0.319000,0.377000,0.377000,0.377000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516593769,20,0.579000,0.311369,0.290000,0.024743,0.301000,0.348000,0.348000,0.364000,0.369000,0.369000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516594669,20,0.863000,0.452430,0.305000,0.216931,0.323000,0.386000,0.863000,0.863000,0.863000,0.863000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516595569,20,0.408000,0.315525,0.287000,0.035095,0.293000,0.361000,0.373000,0.373000,0.408000,0.408000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516596469,20,0.394000,0.310840,0.293000,0.020957,0.296000,0.320000,0.327000,0.385000,0.394000,0.394000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516597369,20,0.392000,0.314568,0.290000,0.029766,0.298000,0.313000,0.368000,0.368000,0.374000,0.374000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516598269,20,0.539000,0.318393,0.291000,0.027390,0.311000,0.318000,0.323000,0.336000,0.539000,0.539000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516599169,20,0.375000,0.364086,0.292000,0.009619,0.366000,0.366000,0.371000,0.371000,0.375000,0.375000,0.026028,0.038730,0.056104,0.185846,calls/second,seconds
1516600069,20,0.388000,0.325858,0.305000,0.026269,0.309000,0.321000,0.373000,0.373000,0.373000,0.374000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516600969,20,0.399000,0.362611,0.315000,0.029370,0.375000,0.399000,0.399000,0.399000,0.399000,0.399000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516601869,20,0.385000,0.350871,0.296000,0.035696,0.369000,0.385000,0.385000,0.385000,0.385000,0.385000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516602769,20,0.376000,0.341793,0.276000,0.041399,0.362000,0.373000,0.374000,0.374000,0.374000,0.374000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516603669,20,0.418000,0.384266,0.311000,0.029040,0.374000,0.414000,0.418000,0.418000,0.418000,0.418000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516604569,20,0.398000,0.325593,0.293000,0.028478,0.308000,0.350000,0.361000,0.361000,0.381000,0.381000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516605469,20,0.383000,0.333013,0.289000,0.031577,0.315000,0.378000,0.378000,0.379000,0.383000,0.383000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516606369,20,0.391000,0.330842,0.287000,0.036051,0.306000,0.375000,0.375000,0.379000,0.379000,0.379000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516607269,20,0.389000,0.326944,0.292000,0.026158,0.316000,0.366000,0.366000,0.366000,0.366000,0.366000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516608169,20,0.393000,0.327523,0.285000,0.039058,0.297000,0.369000,0.375000,0.375000,0.375000,0.375000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516609069,20,0.401000,0.329879,0.299000,0.021884,0.320000,0.332000,0.364000,0.368000,0.385000,0.385000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516609969,20,0.396000,0.354942,0.297000,0.026917,0.367000,0.373000,0.380000,0.380000,0.380000,0.384000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516610869,20,20.826000,0.399899,0.299000,0.998538,0.307000,0.380000,0.387000,0.387000,0.387000,20.826000,0.026027,0.038754,0.056292,0.185897,calls/second,seconds
1516611769,20,0.395000,0.339873,0.290000,0.028190,0.350000,0.353000,0.363000,0.363000,0.391000,0.391000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516612669,20,0.597000,0.336067,0.295000,0.026528,0.322000,0.373000,0.373000,0.373000,0.376000,0.597000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516613569,20,0.396000,0.315688,0.288000,0.026876,0.313000,0.319000,0.362000,0.362000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516614469,20,0.658000,0.349207,0.300000,0.022493,0.349000,0.375000,0.375000,0.375000,0.375000,0.658000,0.026024,0.038699,0.056100,0.185849,calls/second,seconds
1516615369,20,2.950000,0.894141,0.293000,1.053466,0.347000,0.412000,2.950000,2.950000,2.950000,2.950000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516616269,20,6.424000,0.342802,0.304000,0.204040,0.330000,0.371000,0.371000,0.371000,0.400000,6.424000,0.026030,0.038048,0.056097,0.185855,calls/second,seconds
1516617169,16,0.386000,0.344757,0.293000,0.030561,0.361000,0.361000,0.376000,0.376000,0.376000,0.376000,0.020823,0.037951,0.052484,0.182978,calls/second,seconds
