t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514162373,2,0.045000,0.044500,0.044000,0.000500,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514163273,4,0.048000,0.040001,0.040000,0.000089,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514164173,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514165073,4,0.044000,0.043500,0.040000,0.000501,0.043000,0.044000,0.044000,0.044000,0.044000,0.044000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514165973,2,0.040000,0.039500,0.039000,0.000500,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514166873,4,0.042000,0.042000,0.041000,0.000011,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005889,0.009965,0.048104,0.192049,calls/second,seconds
1514167773,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005274,0.000839,0.116528,0.265165,calls/second,seconds
1514168673,4,0.041000,0.039000,0.039000,0.000022,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005889,0.009169,0.048017,0.192038,calls/second,seconds
1514169573,2,0.045000,0.045000,0.045000,0.000000,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514170473,4,0.064000,0.043003,0.043000,0.000233,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005889,0.009169,0.048017,0.192038,calls/second,seconds
1514171373,2,0.044000,0.043500,0.043000,0.000500,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.005274,0.000839,0.116528,0.265165,calls/second,seconds
1514172273,4,0.045000,0.042000,0.042000,0.000033,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514173173,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514174073,4,0.043000,0.040500,0.040000,0.000501,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005889,0.009169,0.048017,0.192038,calls/second,seconds
1514174973,2,0.044000,0.044000,0.044000,0.000000,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.005274,0.000839,0.116528,0.265165,calls/second,seconds
1514175873,4,0.067000,0.066997,0.042000,0.000278,0.067000,0.067000,0.067000,0.067000,0.067000,0.067000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514176773,2,0.047000,0.047000,0.047000,0.000000,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514177673,4,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514178573,2,0.043000,0.043000,0.043000,0.000000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514179473,4,0.043000,0.043000,0.043000,0.000000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514180373,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005274,0.000839,0.116528,0.265165,calls/second,seconds
1514181273,4,0.041000,0.040000,0.040000,0.000011,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005889,0.009169,0.048017,0.192038,calls/second,seconds
1514182173,2,0.043000,0.043000,0.043000,0.000000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514183073,4,0.049000,0.048499,0.039000,0.000511,0.048000,0.049000,0.049000,0.049000,0.049000,0.049000,0.005889,0.009965,0.048104,0.192049,calls/second,seconds
1514183973,2,0.042000,0.042000,0.042000,0.000000,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514184873,4,0.047000,0.040001,0.040000,0.000078,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005889,0.009169,0.048017,0.192038,calls/second,seconds
1514185773,2,0.047000,0.047000,0.047000,0.000000,0.047000,0.047000,0.047000,0.047000,0.047000,0.047000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514186673,4,0.042000,0.042000,0.041000,0.000008,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514187573,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514188473,4,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005889,0.009965,0.048104,0.192049,calls/second,seconds
1514189373,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514190273,4,0.040000,0.039000,0.039000,0.000011,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514191173,2,0.051000,0.050500,0.050000,0.000500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514192073,4,0.050000,0.049999,0.043000,0.000078,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514192973,2,0.048000,0.047500,0.047000,0.000500,0.048000,0.048000,0.048000,0.048000,0.048000,0.048000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514193873,4,0.041000,0.040000,0.039000,0.001000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514194773,2,0.043000,0.042000,0.041000,0.001000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514195673,4,0.043000,0.043000,0.041000,0.000022,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514196573,2,0.045000,0.044000,0.043000,0.001000,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514197473,4,0.044000,0.043500,0.041000,0.000501,0.043000,0.044000,0.044000,0.044000,0.044000,0.044000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514198373,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514199273,4,0.049000,0.041001,0.041000,0.000089,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514200173,2,0.042000,0.042000,0.042000,0.000000,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514201073,4,0.046000,0.045000,0.040000,0.001001,0.044000,0.046000,0.046000,0.046000,0.046000,0.046000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514201973,2,0.043000,0.043000,0.043000,0.000000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514202873,4,0.046000,0.040001,0.040000,0.000067,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514203773,2,0.046000,0.045500,0.045000,0.000500,0.046000,0.046000,0.046000,0.046000,0.046000,0.046000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514204673,4,0.042000,0.041000,0.041000,0.000008,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514205573,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514206473,4,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514207373,2,0.040000,0.039500,0.039000,0.000500,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514208273,4,0.073000,0.072996,0.041000,0.000355,0.073000,0.073000,0.073000,0.073000,0.073000,0.073000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514209173,2,0.044000,0.043500,0.043000,0.000500,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514210073,4,0.063000,0.040003,0.040000,0.000250,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514210973,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514211873,4,0.043000,0.043000,0.041000,0.000022,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514212773,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514213673,4,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514214573,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514215473,4,0.048000,0.047999,0.041000,0.000072,0.048000,0.048000,0.048000,0.048000,0.048000,0.048000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514216373,2,0.065000,0.065000,0.065000,0.000000,0.065000,0.065000,0.065000,0.065000,0.065000,0.065000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514217273,4,0.043000,0.041000,0.041000,0.000022,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514218173,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514219073,4,0.041000,0.041000,0.038000,0.000033,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514219973,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514220873,4,0.042000,0.042000,0.041000,0.000008,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514221773,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514222673,4,0.050000,0.041001,0.040000,0.001005,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514223573,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514224473,4,0.064000,0.042003,0.042000,0.000239,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514225373,2,0.049000,0.048000,0.047000,0.001000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514226273,4,0.040000,0.040000,0.039000,0.000008,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514227173,2,0.043000,0.043000,0.043000,0.000000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514228073,4,0.042000,0.041000,0.040000,0.000011,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514228973,2,0.042000,0.042000,0.042000,0.000000,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514229873,4,0.041000,0.040000,0.040000,0.000011,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514230773,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514231673,4,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514232573,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514233473,4,0.045000,0.041000,0.041000,0.000039,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514234373,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514235273,4,0.042000,0.041000,0.041000,0.000011,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514236173,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514237073,4,0.041000,0.040000,0.040000,0.000011,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514237973,2,0.038000,0.038000,0.038000,0.000000,0.038000,0.038000,0.038000,0.038000,0.038000,0.038000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514238873,4,0.061000,0.041002,0.041000,0.000217,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514239773,2,0.043000,0.042500,0.042000,0.000500,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514240673,4,0.064000,0.040503,0.040000,0.000564,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514241573,2,0.043000,0.043000,0.043000,0.000000,0.043000,0.043000,0.043000,0.043000,0.043000,0.043000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514242473,4,0.039000,0.039000,0.037000,0.000022,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514243373,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514244273,4,0.041000,0.040000,0.040000,0.000011,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514245173,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514246073,4,0.043000,0.039000,0.039000,0.000044,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514246973,2,0.044000,0.043500,0.043000,0.000500,0.044000,0.044000,0.044000,0.044000,0.044000,0.044000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514247873,4,0.045000,0.044500,0.044000,0.000500,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.005890,0.009567,0.048060,0.192044,calls/second,seconds
1514248773,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514249673,4,0.043000,0.041500,0.041000,0.000500,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514250573,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514251473,4,0.047000,0.042001,0.042000,0.000056,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514252373,2,0.042000,0.041500,0.041000,0.000500,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514253273,4,0.045000,0.045000,0.041000,0.000044,0.045000,0.045000,0.045000,0.045000,0.045000,0.045000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514254173,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514255073,4,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514255973,2,0.037000,0.036500,0.036000,0.000500,0.037000,0.037000,0.037000,0.037000,0.037000,0.037000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514256873,4,0.045000,0.039001,0.039000,0.000067,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514257773,2,0.039000,0.039000,0.039000,0.000000,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514258673,4,0.042000,0.041000,0.041000,0.000011,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514259573,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514260473,4,0.042000,0.042000,0.041000,0.000008,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514261373,2,0.041000,0.040500,0.040000,0.000500,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514262273,4,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514263173,2,0.039000,0.039000,0.039000,0.000000,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514264073,4,0.042000,0.041000,0.041000,0.000011,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514264973,2,0.048000,0.048000,0.048000,0.000000,0.048000,0.048000,0.048000,0.048000,0.048000,0.048000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514265873,4,0.041000,0.041000,0.038000,0.000028,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005889,0.009965,0.048104,0.192049,calls/second,seconds
1514266773,2,0.042000,0.042000,0.042000,0.000000,0.042000,0.042000,0.042000,0.042000,0.042000,0.042000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
1514267673,4,0.041000,0.040000,0.040000,0.000011,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005890,0.009169,0.048017,0.192038,calls/second,seconds
1514268573,2,0.040000,0.040000,0.040000,0.000000,0.040000,0.040000,0.040000,0.040000,0.040000,0.040000,0.005276,0.000839,0.116528,0.265165,calls/second,seconds
1514269473,4,0.041000,0.041000,0.039000,0.000018,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005890,0.009965,0.048104,0.192049,calls/second,seconds
1514270373,2,0.041000,0.041000,0.041000,0.000000,0.041000,0.041000,0.041000,0.041000,0.041000,0.041000,0.005275,0.000839,0.116528,0.265165,calls/second,seconds
